RETURN_TIME = -1.000000e+00
RETURN_MASS = -1.000000e+00
TYPE = 3
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
A_1 = 1.000000
A_2 = 0.990000
A_3 = 0.950000
time	z	x	y	z	vx	vy	vz	mass
5.760000e-03	1.006132e-02	-8.229620e-03	-6.228630e-03	1.054079e+00	-2.342891e+00	-1.247947e+00	1.000000e+00
5.770000e-03	1.007124e-02	-8.252530e-03	-6.240704e-03	9.282534e-01	-2.239048e+00	-1.166773e+00	1.000000e+00
5.780000e-03	1.007989e-02	-8.274401e-03	-6.251966e-03	8.026676e-01	-2.135218e+00	-1.085676e+00	1.000000e+00
5.790000e-03	1.008729e-02	-8.295234e-03	-6.262418e-03	6.773100e-01	-2.031392e+00	-1.004651e+00	1.000000e+00
5.800000e-03	1.009344e-02	-8.315029e-03	-6.272059e-03	5.521689e-01	-1.927560e+00	-9.236903e-01	1.000000e+00
5.810000e-03	1.009833e-02	-8.333785e-03	-6.280892e-03	4.272331e-01	-1.823715e+00	-8.427874e-01	1.000000e+00
5.820000e-03	1.010198e-02	-8.351503e-03	-6.288915e-03	3.024913e-01	-1.719847e+00	-7.619357e-01	1.000000e+00
5.830000e-03	1.010438e-02	-8.368182e-03	-6.296131e-03	1.779325e-01	-1.615950e+00	-6.811290e-01	1.000000e+00
5.840000e-03	1.010554e-02	-8.383822e-03	-6.302538e-03	5.354554e-02	-1.512013e+00	-6.003606e-01	1.000000e+00
5.850000e-03	1.010546e-02	-8.398422e-03	-6.308138e-03	-7.068030e-02	-1.408030e+00	-5.196242e-01	1.000000e+00
5.860000e-03	1.010413e-02	-8.411982e-03	-6.312931e-03	-1.947558e-01	-1.303990e+00	-4.389134e-01	1.000000e+00
5.870000e-03	1.010156e-02	-8.424502e-03	-6.316916e-03	-3.186918e-01	-1.199887e+00	-3.582217e-01	1.000000e+00
5.880000e-03	1.009775e-02	-8.435980e-03	-6.320095e-03	-4.424987e-01	-1.095710e+00	-2.775429e-01	1.000000e+00
5.890000e-03	1.009271e-02	-8.446416e-03	-6.322467e-03	-5.661871e-01	-9.914528e-01	-1.968705e-01	1.000000e+00
5.900000e-03	1.008643e-02	-8.455809e-03	-6.324033e-03	-6.897674e-01	-8.871054e-01	-1.161983e-01	1.000000e+00
5.910000e-03	1.007892e-02	-8.464158e-03	-6.324791e-03	-8.132502e-01	-7.826596e-01	-3.551981e-02	1.000000e+00
5.920000e-03	1.007017e-02	-8.471462e-03	-6.324743e-03	-9.366457e-01	-6.781067e-01	4.517125e-02	1.000000e+00
5.930000e-03	1.006018e-02	-8.477719e-03	-6.323888e-03	-1.059964e+00	-5.734381e-01	1.258813e-01	1.000000e+00
5.940000e-03	1.004897e-02	-8.482930e-03	-6.322225e-03	-1.183216e+00	-4.686449e-01	2.066166e-01	1.000000e+00
5.950000e-03	1.003652e-02	-8.487092e-03	-6.319755e-03	-1.306411e+00	-3.637183e-01	2.873836e-01	1.000000e+00
5.960000e-03	1.002284e-02	-8.490204e-03	-6.316477e-03	-1.429561e+00	-2.586494e-01	3.681886e-01	1.000000e+00
5.970000e-03	1.000793e-02	-8.492264e-03	-6.312391e-03	-1.552674e+00	-1.534292e-01	4.490383e-01	1.000000e+00
5.980000e-03	9.991786e-03	-8.493272e-03	-6.307496e-03	-1.675762e+00	-4.804864e-02	5.299389e-01	1.000000e+00
5.990000e-03	9.974413e-03	-8.493225e-03	-6.301792e-03	-1.798834e+00	5.750146e-02	6.108970e-01	1.000000e+00
6.000000e-03	9.955809e-03	-8.492121e-03	-6.295278e-03	-1.921900e+00	1.632304e-01	6.919191e-01	1.000000e+00
6.010000e-03	9.935975e-03	-8.489959e-03	-6.287954e-03	-2.044972e+00	2.691475e-01	7.730118e-01	1.000000e+00
6.020000e-03	9.914910e-03	-8.486738e-03	-6.279818e-03	-2.168059e+00	3.752623e-01	8.541817e-01	1.000000e+00
6.030000e-03	9.892613e-03	-8.482454e-03	-6.270870e-03	-2.291172e+00	4.815845e-01	9.354356e-01	1.000000e+00
6.040000e-03	9.869086e-03	-8.477105e-03	-6.261109e-03	-2.414320e+00	5.881238e-01	1.016780e+00	1.000000e+00
6.050000e-03	9.844327e-03	-8.470690e-03	-6.250534e-03	-2.537515e+00	6.948902e-01	1.098222e+00	1.000000e+00
6.060000e-03	9.818336e-03	-8.463207e-03	-6.239144e-03	-2.660767e+00	8.018936e-01	1.179769e+00	1.000000e+00
6.070000e-03	9.791111e-03	-8.454652e-03	-6.226938e-03	-2.784086e+00	9.091443e-01	1.261426e+00	1.000000e+00
6.080000e-03	9.762654e-03	-8.445023e-03	-6.213915e-03	-2.907483e+00	1.016653e+00	1.343202e+00	1.000000e+00
6.090000e-03	9.732961e-03	-8.434318e-03	-6.200074e-03	-3.030968e+00	1.124429e+00	1.425104e+00	1.000000e+00
6.100000e-03	9.702034e-03	-8.422533e-03	-6.185413e-03	-3.154553e+00	1.232485e+00	1.507138e+00	1.000000e+00
6.110000e-03	9.669870e-03	-8.409667e-03	-6.169930e-03	-3.278248e+00	1.340831e+00	1.589312e+00	1.000000e+00
6.120000e-03	9.636469e-03	-8.395716e-03	-6.153626e-03	-3.402065e+00	1.449478e+00	1.671634e+00	1.000000e+00
6.130000e-03	9.601828e-03	-8.380676e-03	-6.136497e-03	-3.526014e+00	1.558437e+00	1.754111e+00	1.000000e+00
6.140000e-03	9.565948e-03	-8.364546e-03	-6.118543e-03	-3.650107e+00	1.667721e+00	1.836751e+00	1.000000e+00
6.150000e-03	9.528826e-03	-8.347321e-03	-6.099762e-03	-3.774354e+00	1.777340e+00	1.919561e+00	1.000000e+00
6.160000e-03	9.490460e-03	-8.328998e-03	-6.080151e-03	-3.898768e+00	1.887308e+00	2.002549e+00	1.000000e+00
6.170000e-03	9.450850e-03	-8.309573e-03	-6.059710e-03	-4.023361e+00	1.997636e+00	2.085724e+00	1.000000e+00
6.180000e-03	9.409992e-03	-8.289044e-03	-6.038436e-03	-4.148143e+00	2.108338e+00	2.169093e+00	1.000000e+00
6.190000e-03	9.367886e-03	-8.267405e-03	-6.016327e-03	-4.273128e+00	2.219426e+00	2.252666e+00	1.000000e+00
6.200000e-03	9.324529e-03	-8.244654e-03	-5.993382e-03	-4.398327e+00	2.330913e+00	2.336451e+00	1.000000e+00
6.210000e-03	9.279919e-03	-8.220786e-03	-5.969598e-03	-4.523753e+00	2.442814e+00	2.420455e+00	1.000000e+00
6.220000e-03	9.234053e-03	-8.195796e-03	-5.944972e-03	-4.649418e+00	2.555142e+00	2.504689e+00	1.000000e+00
6.230000e-03	9.186930e-03	-8.169681e-03	-5.919503e-03	-4.775336e+00	2.667911e+00	2.589162e+00	1.000000e+00
6.240000e-03	9.138546e-03	-8.142437e-03	-5.893188e-03	-4.901519e+00	2.781137e+00	2.673882e+00	1.000000e+00
6.250000e-03	9.088898e-03	-8.114057e-03	-5.866025e-03	-5.027981e+00	2.894834e+00	2.758860e+00	1.000000e+00
6.260000e-03	9.037985e-03	-8.084538e-03	-5.838010e-03	-5.154736e+00	3.009019e+00	2.844105e+00	1.000000e+00
6.270000e-03	8.985803e-03	-8.053875e-03	-5.809142e-03	-5.281797e+00	3.123706e+00	2.929626e+00	1.000000e+00
6.280000e-03	8.932348e-03	-8.022062e-03	-5.779417e-03	-5.409178e+00	3.238913e+00	3.015435e+00	1.000000e+00
6.290000e-03	8.877618e-03	-7.989095e-03	-5.748832e-03	-5.536896e+00	3.354657e+00	3.101543e+00	1.000000e+00
6.300000e-03	8.821609e-03	-7.954967e-03	-5.717385e-03	-5.664963e+00	3.470954e+00	3.187958e+00	1.000000e+00
6.310000e-03	8.764317e-03	-7.919674e-03	-5.685072e-03	-5.793396e+00	3.587824e+00	3.274694e+00	1.000000e+00
6.320000e-03	8.705740e-03	-7.883209e-03	-5.651890e-03	-5.922210e+00	3.705285e+00	3.361761e+00	1.000000e+00
6.330000e-03	8.645872e-03	-7.845566e-03	-5.617835e-03	-6.051421e+00	3.823356e+00	3.449171e+00	1.000000e+00
6.340000e-03	8.584710e-03	-7.806740e-03	-5.582905e-03	-6.181046e+00	3.942058e+00	3.536937e+00	1.000000e+00
6.350000e-03	8.522249e-03	-7.766723e-03	-5.547095e-03	-6.311102e+00	4.061410e+00	3.625070e+00	1.000000e+00
6.360000e-03	8.458486e-03	-7.725509e-03	-5.510402e-03	-6.441606e+00	4.181434e+00	3.713583e+00	1.000000e+00
6.370000e-03	8.393416e-03	-7.683092e-03	-5.472822e-03	-6.572576e+00	4.302152e+00	3.802491e+00	1.000000e+00
6.380000e-03	8.327033e-03	-7.639464e-03	-5.434351e-03	-6.704030e+00	4.423588e+00	3.891806e+00	1.000000e+00
6.390000e-03	8.259333e-03	-7.594618e-03	-5.394985e-03	-6.835987e+00	4.545764e+00	3.981543e+00	1.000000e+00
6.400000e-03	8.190312e-03	-7.548546e-03	-5.354719e-03	-6.968468e+00	4.668706e+00	4.071716e+00	1.000000e+00
6.410000e-03	8.119962e-03	-7.501241e-03	-5.313549e-03	-7.101491e+00	4.792439e+00	4.162341e+00	1.000000e+00
6.420000e-03	8.048280e-03	-7.452694e-03	-5.271470e-03	-7.235079e+00	4.916990e+00	4.253434e+00	1.000000e+00
6.430000e-03	7.975259e-03	-7.402898e-03	-5.228479e-03	-7.369252e+00	5.042387e+00	4.345009e+00	1.000000e+00
6.440000e-03	7.900893e-03	-7.351844e-03	-5.184569e-03	-7.504032e+00	5.168657e+00	4.437086e+00	1.000000e+00
6.450000e-03	7.825176e-03	-7.299522e-03	-5.139735e-03	-7.639443e+00	5.295832e+00	4.529680e+00	1.000000e+00
6.460000e-03	7.748102e-03	-7.245924e-03	-5.093973e-03	-7.775509e+00	5.423943e+00	4.622810e+00	1.000000e+00
6.470000e-03	7.669664e-03	-7.191040e-03	-5.047277e-03	-7.912254e+00	5.553021e+00	4.716496e+00	1.000000e+00
6.480000e-03	7.589854e-03	-7.134860e-03	-4.999641e-03	-8.049703e+00	5.683103e+00	4.810755e+00	1.000000e+00
6.490000e-03	7.508667e-03	-7.077374e-03	-4.951060e-03	-8.187884e+00	5.814222e+00	4.905610e+00	1.000000e+00
6.500000e-03	7.426094e-03	-7.018572e-03	-4.901527e-03	-8.326823e+00	5.946416e+00	5.001082e+00	1.000000e+00
6.510000e-03	7.342128e-03	-6.958442e-03	-4.851036e-03	-8.466550e+00	6.079724e+00	5.097191e+00	1.000000e+00
6.520000e-03	7.256760e-03	-6.896974e-03	-4.799581e-03	-8.607095e+00	6.214188e+00	5.193963e+00	1.000000e+00
6.530000e-03	7.169983e-03	-6.834155e-03	-4.747155e-03	-8.748487e+00	6.349850e+00	5.291420e+00	1.000000e+00
6.540000e-03	7.081788e-03	-6.769973e-03	-4.693750e-03	-8.890760e+00	6.486754e+00	5.389589e+00	1.000000e+00
6.550000e-03	6.992165e-03	-6.704415e-03	-4.639360e-03	-9.033948e+00	6.624949e+00	5.488494e+00	1.000000e+00
6.560000e-03	6.901106e-03	-6.637469e-03	-4.583978e-03	-9.178085e+00	6.764483e+00	5.588165e+00	1.000000e+00
6.570000e-03	6.808600e-03	-6.569121e-03	-4.527594e-03	-9.323207e+00	6.905410e+00	5.688630e+00	1.000000e+00
6.580000e-03	6.714638e-03	-6.499356e-03	-4.470202e-03	-9.469355e+00	7.047784e+00	5.789920e+00	1.000000e+00
6.590000e-03	6.619209e-03	-6.428160e-03	-4.411793e-03	-9.616567e+00	7.191664e+00	5.892066e+00	1.000000e+00
6.600000e-03	6.522303e-03	-6.355518e-03	-4.352358e-03	-9.764885e+00	7.337111e+00	5.995101e+00	1.000000e+00
6.610000e-03	6.423908e-03	-6.281412e-03	-4.291888e-03	-9.914354e+00	7.484190e+00	6.099062e+00	1.000000e+00
6.620000e-03	6.324012e-03	-6.205828e-03	-4.230374e-03	-1.006502e+01	7.632969e+00	6.203984e+00	1.000000e+00
6.630000e-03	6.222603e-03	-6.128747e-03	-4.167805e-03	-1.021693e+01	7.783522e+00	6.309908e+00	1.000000e+00
6.640000e-03	6.119669e-03	-6.050151e-03	-4.104172e-03	-1.037014e+01	7.935925e+00	6.416874e+00	1.000000e+00
6.650000e-03	6.015196e-03	-5.970022e-03	-4.039464e-03	-1.052469e+01	8.090262e+00	6.524926e+00	1.000000e+00
6.660000e-03	5.909170e-03	-5.888339e-03	-3.973670e-03	-1.068066e+01	8.246619e+00	6.634109e+00	1.000000e+00
6.670000e-03	5.801578e-03	-5.805083e-03	-3.906778e-03	-1.083808e+01	8.405089e+00	6.744473e+00	1.000000e+00
6.680000e-03	5.692404e-03	-5.720230e-03	-3.838776e-03	-1.099704e+01	8.565772e+00	6.856069e+00	1.000000e+00
6.690000e-03	5.581632e-03	-5.633760e-03	-3.769652e-03	-1.115759e+01	8.728774e+00	6.968951e+00	1.000000e+00
6.700000e-03	5.469246e-03	-5.545647e-03	-3.699393e-03	-1.131980e+01	8.894208e+00	7.083178e+00	1.000000e+00
6.710000e-03	5.355230e-03	-5.455867e-03	-3.627984e-03	-1.148375e+01	9.062196e+00	7.198811e+00	1.000000e+00
6.720000e-03	5.239565e-03	-5.364394e-03	-3.555411e-03	-1.164952e+01	9.232870e+00	7.315916e+00	1.000000e+00
6.730000e-03	5.122233e-03	-5.271200e-03	-3.481660e-03	-1.181718e+01	9.406368e+00	7.434563e+00	1.000000e+00
6.740000e-03	5.003215e-03	-5.176256e-03	-3.406715e-03	-1.198683e+01	9.582843e+00	7.554827e+00	1.000000e+00
6.750000e-03	4.882490e-03	-5.079533e-03	-3.330558e-03	-1.215856e+01	9.762459e+00	7.676788e+00	1.000000e+00
6.760000e-03	4.760036e-03	-4.980996e-03	-3.253173e-03	-1.233247e+01	9.945392e+00	7.800531e+00	1.000000e+00
6.770000e-03	4.635833e-03	-4.880613e-03	-3.174541e-03	-1.250866e+01	1.013183e+01	7.926148e+00	1.000000e+00
6.780000e-03	4.509855e-03	-4.778347e-03	-3.094643e-03	-1.268725e+01	1.032199e+01	8.053737e+00	1.000000e+00
6.790000e-03	4.382079e-03	-4.674160e-03	-3.013460e-03	-1.286835e+01	1.051610e+01	8.183405e+00	1.000000e+00
6.800000e-03	4.252479e-03	-4.568011e-03	-2.930968e-03	-1.305209e+01	1.071439e+01	8.315264e+00	1.000000e+00
6.810000e-03	4.121028e-03	-4.459857e-03	-2.847146e-03	-1.323861e+01	1.091715e+01	8.449438e+00	1.000000e+00
6.820000e-03	3.987697e-03	-4.349652e-03	-2.761971e-03	-1.342806e+01	1.112467e+01	8.586059e+00	1.000000e+00
6.830000e-03	3.852457e-03	-4.237347e-03	-2.675417e-03	-1.362057e+01	1.133728e+01	8.725270e+00	1.000000e+00
6.840000e-03	3.715275e-03	-4.122888e-03	-2.587456e-03	-1.381633e+01	1.155534e+01	8.867227e+00	1.000000e+00
6.850000e-03	3.576119e-03	-4.006220e-03	-2.498062e-03	-1.401550e+01	1.177925e+01	9.012097e+00	1.000000e+00
6.860000e-03	3.434953e-03	-3.887282e-03	-2.407204e-03	-1.421827e+01	1.200945e+01	9.160064e+00	1.000000e+00
6.870000e-03	3.291741e-03	-3.766008e-03	-2.314850e-03	-1.442483e+01	1.224645e+01	9.311324e+00	1.000000e+00
6.880000e-03	3.146443e-03	-3.642328e-03	-2.220966e-03	-1.463540e+01	1.249079e+01	9.466094e+00	1.000000e+00
6.890000e-03	2.999019e-03	-3.516166e-03	-2.125516e-03	-1.485018e+01	1.274311e+01	9.624606e+00	1.000000e+00
6.900000e-03	2.849424e-03	-3.387437e-03	-2.028460e-03	-1.506941e+01	1.300410e+01	9.787116e+00	1.000000e+00
6.910000e-03	2.697615e-03	-3.256052e-03	-1.929759e-03	-1.529331e+01	1.327457e+01	9.953897e+00	1.000000e+00
6.920000e-03	2.543542e-03	-3.121911e-03	-1.829367e-03	-1.552212e+01	1.355542e+01	1.012525e+01	1.000000e+00
6.930000e-03	2.387155e-03	-2.984905e-03	-1.727238e-03	-1.575607e+01	1.384770e+01	1.030149e+01	1.000000e+00
6.940000e-03	2.228402e-03	-2.844915e-03	-1.623320e-03	-1.599537e+01	1.415262e+01	1.048296e+01	1.000000e+00
6.950000e-03	2.067229e-03	-2.701806e-03	-1.517560e-03	-1.624018e+01	1.447155e+01	1.067002e+01	1.000000e+00
6.960000e-03	1.903580e-03	-2.555431e-03	-1.409899e-03	-1.649063e+01	1.480612e+01	1.086304e+01	1.000000e+00
6.970000e-03	1.737398e-03	-2.405625e-03	-1.300278e-03	-1.674669e+01	1.515821e+01	1.106237e+01	1.000000e+00
6.980000e-03	1.568628e-03	-2.252201e-03	-1.188630e-03	-1.700819e+01	1.553007e+01	1.126835e+01	1.000000e+00
6.990000e-03	1.397217e-03	-2.094949e-03	-1.074888e-03	-1.727462e+01	1.592431e+01	1.148123e+01	1.000000e+00
7.000000e-03	1.223122e-03	-1.933630e-03	-9.589819e-04	-1.754498e+01	1.634404e+01	1.170106e+01	1.000000e+00
7.010000e-03	1.046311e-03	-1.767970e-03	-8.408440e-04	-1.781743e+01	1.679296e+01	1.192758e+01	1.000000e+00
7.020000e-03	8.667770e-04	-1.597658e-03	-7.204108e-04	-1.808872e+01	1.727534e+01	1.215989e+01	1.000000e+00
7.030000e-03	6.845588e-04	-1.422335e-03	-5.976335e-04	-1.835313e+01	1.779602e+01	1.239590e+01	1.000000e+00
7.040000e-03	4.997704e-04	-1.241593e-03	-4.724946e-04	-1.860061e+01	1.835994e+01	1.263123e+01	1.000000e+00
7.050000e-03	3.126620e-04	-1.054979e-03	-3.450400e-04	-1.881322e+01	1.897065e+01	1.285702e+01	1.000000e+00
7.060000e-03	1.237282e-04	-8.620299e-04	-2.154435e-04	-1.895866e+01	1.962558e+01	1.305561e+01	1.000000e+00
7.070000e-03	-6.610073e-05	-6.623892e-04	-8.413117e-05	-1.898053e+01	2.030224e+01	1.319264e+01	1.000000e+00
7.080000e-03	-2.551985e-04	-4.561526e-04	4.801356e-05	-1.879917e+01	2.092601e+01	1.321147e+01	1.000000e+00
7.090000e-03	-4.412580e-04	-2.445235e-04	1.795351e-04	-1.837673e+01	2.135634e+01	1.306551e+01	1.000000e+00
7.100000e-03	-6.222242e-04	-2.997007e-05	3.088777e-04	-1.780309e+01	2.151072e+01	1.278785e+01	1.000000e+00
7.110000e-03	-7.972249e-04	1.849610e-04	4.351085e-04	-1.719851e+01	2.144766e+01	1.245407e+01	1.000000e+00
7.120000e-03	-9.662869e-04	3.985583e-04	5.579323e-04	-1.662025e+01	2.125658e+01	1.211139e+01	1.000000e+00
7.130000e-03	-1.129771e-03	6.098669e-04	6.773722e-04	-1.608383e+01	2.099726e+01	1.177904e+01	1.000000e+00
7.140000e-03	-1.288106e-03	8.183893e-04	7.935695e-04	-1.558977e+01	2.070339e+01	1.146337e+01	1.000000e+00
7.150000e-03	-1.441696e-03	1.023882e-03	9.066999e-04	-1.513421e+01	2.039353e+01	1.116563e+01	1.000000e+00
7.160000e-03	-1.590903e-03	1.226241e-03	1.016940e-03	-1.471248e+01	2.007803e+01	1.088515e+01	1.000000e+00
7.170000e-03	-1.736044e-03	1.425443e-03	1.124456e-03	-1.432017e+01	1.976270e+01	1.062059e+01	1.000000e+00
7.180000e-03	-1.877393e-03	1.621507e-03	1.229400e-03	-1.395346e+01	1.945084e+01	1.037045e+01	1.000000e+00
7.190000e-03	-2.015188e-03	1.814478e-03	1.331909e-03	-1.360908e+01	1.914424e+01	1.013331e+01	1.000000e+00
7.200000e-03	-2.149640e-03	2.004413e-03	1.432105e-03	-1.328429e+01	1.884387e+01	9.907829e+00	1.000000e+00
7.210000e-03	-2.280932e-03	2.191377e-03	1.530100e-03	-1.297676e+01	1.855014e+01	9.692848e+00	1.000000e+00
7.220000e-03	-2.409226e-03	2.375438e-03	1.625994e-03	-1.268455e+01	1.826319e+01	9.487327e+00	1.000000e+00
7.230000e-03	-2.534668e-03	2.556664e-03	1.719876e-03	-1.240600e+01	1.798293e+01	9.290357e+00	1.000000e+00
7.240000e-03	-2.657387e-03	2.735119e-03	1.811827e-03	-1.213970e+01	1.770920e+01	9.101141e+00	1.000000e+00
7.250000e-03	-2.777499e-03	2.910869e-03	1.901922e-03	-1.188442e+01	1.744176e+01	8.918982e+00	1.000000e+00
7.260000e-03	-2.895109e-03	3.083974e-03	1.990228e-03	-1.163911e+01	1.718034e+01	8.743263e+00	1.000000e+00
7.270000e-03	-3.010312e-03	3.254495e-03	2.076807e-03	-1.140288e+01	1.692465e+01	8.573443e+00	1.000000e+00
7.280000e-03	-3.123194e-03	3.422486e-03	2.161715e-03	-1.117491e+01	1.667440e+01	8.409042e+00	1.000000e+00
7.290000e-03	-3.233836e-03	3.588000e-03	2.245005e-03	-1.095452e+01	1.642933e+01	8.249634e+00	1.000000e+00
7.300000e-03	-3.342308e-03	3.751089e-03	2.326723e-03	-1.074109e+01	1.618915e+01	8.094838e+00	1.000000e+00
7.310000e-03	-3.448679e-03	3.911799e-03	2.406916e-03	-1.053407e+01	1.595361e+01	7.944316e+00	1.000000e+00
7.320000e-03	-3.553009e-03	4.070175e-03	2.485623e-03	-1.033297e+01	1.572246e+01	7.797762e+00	1.000000e+00
7.330000e-03	-3.655357e-03	4.226262e-03	2.562883e-03	-1.013737e+01	1.549547e+01	7.654902e+00	1.000000e+00
7.340000e-03	-3.755774e-03	4.380098e-03	2.638733e-03	-9.946877e+00	1.527243e+01	7.515489e+00	1.000000e+00
7.350000e-03	-3.854310e-03	4.531723e-03	2.713204e-03	-9.761140e+00	1.505313e+01	7.379298e+00	1.000000e+00
7.360000e-03	-3.951012e-03	4.681172e-03	2.786329e-03	-9.579842e+00	1.483738e+01	7.246127e+00	1.000000e+00
7.370000e-03	-4.045921e-03	4.828482e-03	2.858136e-03	-9.402700e+00	1.462500e+01	7.115788e+00	1.000000e+00
7.380000e-03	-4.139079e-03	4.973683e-03	2.928653e-03	-9.229452e+00	1.441582e+01	6.988114e+00	1.000000e+00
7.390000e-03	-4.230522e-03	5.116808e-03	2.997907e-03	-9.059863e+00	1.420969e+01	6.862949e+00	1.000000e+00
7.400000e-03	-4.320287e-03	5.257887e-03	3.065920e-03	-8.893716e+00	1.400646e+01	6.740150e+00	1.000000e+00
7.410000e-03	-4.408407e-03	5.396947e-03	3.132717e-03	-8.730813e+00	1.380598e+01	6.619588e+00	1.000000e+00
7.420000e-03	-4.494914e-03	5.534015e-03	3.198319e-03	-8.570972e+00	1.360814e+01	6.501141e+00	1.000000e+00
7.430000e-03	-4.579837e-03	5.669118e-03	3.262747e-03	-8.414026e+00	1.341281e+01	6.384698e+00	1.000000e+00
7.440000e-03	-4.663204e-03	5.802279e-03	3.326019e-03	-8.259820e+00	1.321987e+01	6.270157e+00	1.000000e+00
7.450000e-03	-4.745042e-03	5.933523e-03	3.388156e-03	-8.108212e+00	1.302921e+01	6.157421e+00	1.000000e+00
7.460000e-03	-4.825376e-03	6.062871e-03	3.449174e-03	-7.959068e+00	1.284074e+01	6.046401e+00	1.000000e+00
7.470000e-03	-4.904231e-03	6.190345e-03	3.509089e-03	-7.812267e+00	1.265437e+01	5.937016e+00	1.000000e+00
7.480000e-03	-4.981629e-03	6.315965e-03	3.567919e-03	-7.667695e+00	1.246999e+01	5.829188e+00	1.000000e+00
7.490000e-03	-5.057592e-03	6.439751e-03	3.625678e-03	-7.525244e+00	1.228753e+01	5.722845e+00	1.000000e+00
7.500000e-03	-5.132141e-03	6.561721e-03	3.682381e-03	-7.384816e+00	1.210690e+01	5.617920e+00	1.000000e+00
7.510000e-03	-5.205295e-03	6.681895e-03	3.738041e-03	-7.246319e+00	1.192803e+01	5.514350e+00	1.000000e+00
7.520000e-03	-5.277073e-03	6.800288e-03	3.792672e-03	-7.109665e+00	1.175084e+01	5.412076e+00	1.000000e+00
7.530000e-03	-5.347494e-03	6.916917e-03	3.846287e-03	-6.974773e+00	1.157528e+01	5.311042e+00	1.000000e+00
7.540000e-03	-5.416574e-03	7.031798e-03	3.898897e-03	-6.841568e+00	1.140127e+01	5.211196e+00	1.000000e+00
7.550000e-03	-5.484331e-03	7.144947e-03	3.950514e-03	-6.709976e+00	1.122875e+01	5.112489e+00	1.000000e+00
7.560000e-03	-5.550779e-03	7.256378e-03	4.001150e-03	-6.579931e+00	1.105766e+01	5.014876e+00	1.000000e+00
7.570000e-03	-5.615934e-03	7.366105e-03	4.050815e-03	-6.451369e+00	1.088795e+01	4.918310e+00	1.000000e+00
7.580000e-03	-5.679811e-03	7.474142e-03	4.099520e-03	-6.324230e+00	1.071957e+01	4.822753e+00	1.000000e+00
7.590000e-03	-5.742423e-03	7.580501e-03	4.147274e-03	-6.198457e+00	1.055246e+01	4.728164e+00	1.000000e+00
7.600000e-03	-5.803785e-03	7.685195e-03	4.194086e-03	-6.073997e+00	1.038658e+01	4.634506e+00	1.000000e+00
7.610000e-03	-5.863908e-03	7.788236e-03	4.239967e-03	-5.950798e+00	1.022188e+01	4.541744e+00	1.000000e+00
7.620000e-03	-5.922805e-03	7.889636e-03	4.284924e-03	-5.828813e+00	1.005831e+01	4.449845e+00	1.000000e+00
7.630000e-03	-5.980488e-03	7.989406e-03	4.328967e-03	-5.707996e+00	9.895841e+00	4.358777e+00	1.000000e+00
7.640000e-03	-6.036968e-03	8.087557e-03	4.372102e-03	-5.588303e+00	9.734424e+00	4.268509e+00	1.000000e+00
7.650000e-03	-6.092257e-03	8.184098e-03	4.414339e-03	-5.469693e+00	9.574023e+00	4.179014e+00	1.000000e+00
7.660000e-03	-6.146366e-03	8.279040e-03	4.455685e-03	-5.352127e+00	9.414600e+00	4.090263e+00	1.000000e+00
7.670000e-03	-6.199303e-03	8.372393e-03	4.496147e-03	-5.235568e+00	9.256121e+00	4.002231e+00	1.000000e+00
7.680000e-03	-6.251080e-03	8.464166e-03	4.535732e-03	-5.119979e+00	9.098550e+00	3.914893e+00	1.000000e+00
7.690000e-03	-6.301706e-03	8.554367e-03	4.574447e-03	-5.005326e+00	8.941856e+00	3.828224e+00	1.000000e+00
7.700000e-03	-6.351190e-03	8.643006e-03	4.612299e-03	-4.891577e+00	8.786007e+00	3.742202e+00	1.000000e+00
7.710000e-03	-6.399540e-03	8.730090e-03	4.649293e-03	-4.778701e+00	8.630971e+00	3.656805e+00	1.000000e+00
7.720000e-03	-6.446767e-03	8.815628e-03	4.685437e-03	-4.666669e+00	8.476721e+00	3.572013e+00	1.000000e+00
7.730000e-03	-6.492877e-03	8.899627e-03	4.720735e-03	-4.555450e+00	8.323228e+00	3.487804e+00	1.000000e+00
7.740000e-03	-6.537878e-03	8.982095e-03	4.755195e-03	-4.445018e+00	8.170465e+00	3.404161e+00	1.000000e+00
7.750000e-03	-6.581779e-03	9.063039e-03	4.788820e-03	-4.335348e+00	8.018405e+00	3.321064e+00	1.000000e+00
7.760000e-03	-6.624588e-03	9.142465e-03	4.821618e-03	-4.226413e+00	7.867023e+00	3.238495e+00	1.000000e+00
7.770000e-03	-6.666310e-03	9.220381e-03	4.853592e-03	-4.118189e+00	7.716295e+00	3.156438e+00	1.000000e+00
7.780000e-03	-6.706954e-03	9.296793e-03	4.884748e-03	-4.010653e+00	7.566196e+00	3.074877e+00	1.000000e+00
7.790000e-03	-6.746525e-03	9.371707e-03	4.915091e-03	-3.903783e+00	7.416705e+00	2.993794e+00	1.000000e+00
7.800000e-03	-6.785032e-03	9.445129e-03	4.944626e-03	-3.797557e+00	7.267797e+00	2.913176e+00	1.000000e+00
